0,52993
0,3743
0,06038
0,00465
0,00472
0,0277
0,04168
0,04945
0,05022
0,02563
0,00466
0,00476
0,00476
0,00475
0,00483
0,00467
0,00467
0,00472
0,00468
0,00457
0,00475
0,00625
0,02888
0,02609
0,02735
0,03729
0,02723
0,02716
0,02726
0,00481
0,00473
0,0046
0,00468
0,00501
0,00501
0,00459
0,00477
0,18652
0,03167
0,03187
0,0305
0,00599
0,00471
0,00469
0,00461
0,02734
0,02725
0,02825
0,02708
0,00471
0,00461
0,00466
0,00467
0,02737
0,02755
0,02706
0,01691
0,00467
0,0046
0,0046
0,0426
0,06322
0,06022
0,47621
0,25083
0,02756
0,02723
0,02651
0,03657
0,02684
0,05234
0,09854
0,07822
0,07788
0,07559
0,07926
0,0736
0,24567
0,61001
0,93216
0,2375
0,02604
0,02707
0,02665
0,03274
0,05094
0,44761
0,67504
0,24491
0,03104
0,02936
0,28159
0,62012
0,4007
0,00466
0,02933
0,42703
0,52696
0,21148
0,08605
0,02747
0,02789
0,02739
0,00782
0,00464
0,02648
0,02723
0,02675
0,02655
0,00472
0,00465
0,00466
0,00476
0,00471
0,00456
0,02306
0,02616
0,02749
0,01981
0,00471
0,00468
0,0048
0,00477
0,00479
0,00468
0,02758
0,02777
0,02702
0,02744
0,00461
0,01256
0,02677
0,20654
0,03083
0,01254
0,00839
0,02708
0,02705
0,02766
0,02638
0,00481
0,00461
0,00468
0,00473
0,00466
0,02724
0,04466
0,04837
0,05112
0,02133
0,00462
0,00462
0,00469
0,00466
0,00465
0,00471
0,00473
0,0047
0,01289
0,00867
0,00485
0,11172
0,5258
0,10915
0,04928
0,0544
0,04904
0,05043
0,04932
0,02682
0,026
0,0118
0,0047
0,00472
0,11039
0,52987
0,46973
0,49534
0,2492
0,1097
0,10609
0,08796
0,1602
0,05461
0,00469
0,35329
0,45501
0,24253
0,0959
0,07363
0,07429
0,07515
0,41174
0,53757
0,23469
0,02756
0,01192
0,00481
0,00471
0,0047
0,00465
0,00462
0,00475
0,00467
0,0047
0,02623
0,02673
0,02689
0,04231
0,02663
0,02709
0,0248
0,00465
0,00467
0,00468
0,00468
0,00458
0,00466
0,0047
0,00463
0,00466
0,00463
0,00477
0,00749
0,02752
0,04871
0,05038
0,03651
0,02668
0,00462
0,13994
0,04375
0,00846
0,00843
0,00722
0,00477
0,00467
0,0048
0,00466
0,01831
0,02825
0,02689
0,0263
0,00458
0,00471
0,02821
0,02719
0,02757
0,02653
0,00473
0,00469
0,00465
0,00468
0,00473
0,29001
0,43807
0,02767
0,02711
0,01488
0,00459
0,00469
0,0047
0,00474
0,01279
0,01756
0,05403
0,06163
0,0538
0,04878
0,01191
0,01678
0,52643
0,9359
0,55452
0,03851
0,0604
0,0528
0,01713
0,01694
0,64675
0,62538
0,01989
0,0279
0,02734
0,02677
0,36914
0,49803
0,25696
0,12658
0,08588
0,13414
0,00459
0,00469
0,00459
0,00465
0,00458
0,00464
0,00465
0,00472
0,00477
0,0048
0,01503
0,02694
0,02778
0,02798
0,02858
0,02738
0,0262
0,02679
0,00467
0,00481
0,00473
0,00467
0,00461
0,00468
0,00473
0,0047
0,0256
0,02727
0,02722
0,01845
0,00477
0,00473
0,18209
0,00836
0,03189
0,03116
0,16161
0,06012
0,00845
0,00831
0,00723
0,01368
0,02651
0,02759
0,02668
0,00778
0,00464
0,00461
0,00472
0,00465
0,00456
0,00466
0,00466
0,00459
0,0264
0,02671
0,03094
0,05503
0,03027
0,03552
0,01953
0,10706
0,51589
0,07245
0,01975
0,02619
0,02632
0,02629
0,0117
0,00463
0,00468
0,00469
0,01233
0,03417
0,07095
0,07207
0,1552
0,94679
0,66386
0,19919
0,0167
0,02441
0,03929
0,03825
0,02639
0,02739
0,02741
0,02679
0,51535
0,48089
0,03966
0,03486
0,06077
0,29472
0,4878
0,31103
0,02745
0,02753
0,00463
0,00463
0,00455
0,0047
0,00465
0,0106
0,02782
0,02625
0,02713
0,01103
0,00466
0,00471
0,00466
0,00471
0,0046
0,00454
0,02692
0,02765
0,02683
0,02674
0,0047
0,02152
0,02744
0,02668
0,02363
0,0046
0,00479
0,00462
0,00486
0,17688
0,00844
0,00849
0,00845
0,14888
0,04101
0,00849
0,03489
0,05224
0,04932
0,04838
0,01183
0,00477
0,00476
0,0047
0,00461
0,0046
0,00467
0,00471
0,00453
0,00468
0,00473
0,00472
0,02027
0,02701
0,02798
0,0239
0,02612
0,02808
0,02723
0,02699
0,00467
0,00472
0,07791
0,52146
0,33069
0,09009
0,12266
0,11892
0,09694
0,09899
0,02679
0,05168
0,05914
0,06138
0,6644
0,89322
0,43283
0,02683
0,04789
0,35606
0,43451
0,16634
0,02682
0,04029
0,20921
0,48567
0,32801
0,01723
0,08558
0,61194
0,67227
0,08215
0,08193
0,07101
0,02487
0,00469
0,02733
0,02761
0,02962
0,04972
0,02681
0,02859
0,01568
0,00468
0,00467
0,00463
0,00469
0,00469
0,00468
0,00459
0,0046
0,00469
0,00464
0,00472
0,01674
0,02756
0,05023
0,05039
0,02705
0,0275
0,00476
0,00469
0,00458
0,00461
0,00471
0,00487
0,18706
0,00831
0,00893
0,06532
0,25563
0,08529
0,08713
0,03173
0,30464
0,2881
0,10966
0,27745
0,10389
0,10117
0,07881
0,07855
0,09159
0,0898
0,09051
0,04645
0,06199
0,07498
0,10919
0,3934
0,46237
0,20653
0,06924
0,02942
0,13248
0,77857
0,10018
0,04644
0,53732
0,52698
0,07725
0,47016
0,28167
0,05161
0,04279
0,16261
0,63333
0,43103
0,01184
0,216
0,61893
0,421
0,01933
0,02922
0,08358
0,0881
0,12392
0,13298
0,44873
0,5441
0,2195
0,05659
0,01688
0,05177
0,1244
0,08825
0,13506
0,13828
0,14152
0,13546
0,12833
0,12712
0,02517
0,02793
0,0278
0,01876
0,02676
0,02777
0,02678
0,02705
0,00464
0,00466
0,00449
0,00463
0,00475
0,00458
0,00461
0,01207
0,02758
0,02791
0,02758
0,00922
0,00469
0,00458
0,00475
0,00469
0,02621
0,02701
0,02824
0,02661
0,00468
0,14669
0,06591
0,06192
0,06639
0,06362
0,27534
0,00851
0,04749
0,0657
0,22115
0,12816
0,07504
0,06234
0,32449
0,03927
0,34086
0,11315
0,11774
0,13527
0,11172
0,10912
0,09187
0,54838
0,51255
0,0047
0,44473
0,25348
0,02433
0,03823
0,46378
0,25159
0,17242
0,15353
0,0344
0,03922
0,28867
0,50243
0,33692
0,04985
0,02792
0,19273
0,60882
0,44344
0,02695
0,01239
0,03156
0,07588
0,0745
0,11141
0,1034
0,35296
0,47308
0,17388
0,02765
0,03996
0,05483
0,03893
0,03968
0,04231
0,02671
0,479
0,51314
0,11631
0,13088
0,14544
0,13049
0,04576
0,02458
0,00475
0,00466
0,00455
0,00467
0,00463
0,00474
0,00465
0,02609
0,02643
0,02692
0,02635
0,00782
0,02727
0,02673
0,02752
0,0142
0,00479
0,00464
0,00471
0,00468
0,00471
0,00483
0,00472
0,00483
0,00464
0,00473
0,00478
0,04179
0,05074
0,04698
0,22853
0,02101
0,02103
0,05672
0,19222
0,03869
0,00844
0,00853
0,00714
0,00462
0,00471
0,00473
0,006
0,02618
0,02699
0,02704
0,01519
0,02771
0,02587
0,02809
0,0279
0,01202
0,02655
0,02753
0,02639
0,01914
0,00456
0,00458
0,01655
0,12344
0,53897
0,08949
0,01206
0,0276
0,0255
0,02654
0,01901
0,02804
0,02667
0,02711
0,04511
0,06217
0,21602
0,48814
0,64787
0,02717
0,30643
0,42392
0,02702
0,63049
0,62985
0,03927
0,061
0,53548
0,4839
0,0486
0,02689
0,05002
0,04848
0,10668
0,55673
0,45486
0,0273
0,0065
0,00465
0,00463
0,00469
0,00469
0,00463
0,00472
0,00468
0,00467
0,00464
0,00466
0,00474
0,02632
0,02718
0,04986
0,04019
0,02641
0,02626
0,00464
0,00473
0,0047
0,0047
0,00462
0,0047
0,00466
0,00469
0,00471
0,01337
0,02723
0,02806
0,16614
0,04686
0,00848
0,00847
0,03004
0,20235
0,05314
0,05195
0,02984
0,02012
0,00467
0,0047
0,00469
0,02426
0,02714
0,02722
0,0191
0,00461
0,00477
0,00468
0,00477
0,00472
0,00482
0,00459
0,02736
0,02754
0,03355
0,04902
0,03325
0,04926
0,47818
0,25089
0,00925
0,00474
0,00467
0,00466
0,00465
0,00475
0,00467
0,00467
0,00482
0,00476
0,00472
0,00464
0,04558
0,26124
0,77246
0,96979
0,08463
0,06596
0,08047
0,07666
0,07827
0,07585
0,07775
0,07765
0,07517
0,35655
0,45803
0,14917
0,02739
0,02669
0,23497
0,5351
0,38962
0,08738
0,06782
0,02786
0,00473
0,00466
0,0047
0,0045
0,00466
0,00468
0,00469
0,02103
0,02799
0,02726
0,02339
0,00473
0,0047
0,00468
0,00476
0,00459
0,02803
0,02663
0,02663
0,02751
0,00476
0,00463
0,00945
0,02782
0,02862
0,02661
0,01217
0,00472
0,00506
0,02001
0,02687
0,02679
0,16342
0,04893
0,00882
0,00864
0,029
0,02732
0,04376
0,04942
0,02693
0,02375
0,00467
0,00464
0,00477
0,00472
0,00468
0,00471
0,00496
0,00477
0,00465
0,00483
0,00463
0,0078
0,02599
0,02705
0,04923
0,08575
0,18522
0,58186
0,14332
0,07834
0,07493
0,07644
0,07332
0,02889
0,0047
0,04194
0,0609
0,07498
0,0818
0,0463
0,20007
0,48461
0,70274
0,57774
0,05537
0,13319
0,58746
0,53453
0,29505
0,67811
0,50384
0,07977
0,08017
0,11305
0,03977
0,03913
0,09998
0,00831
0,20189
0,55003
0,36454
0,07254
0,0723
0,00469
0,02775
0,0268
0,02706
0,0275
0,01758
0,02772
0,02647
0,02707
0,00468
0,0047
0,00469
0,00475
0,00467
0,00456
0,0047
0,00467
0,00466
0,0047
0,00466
0,00478
0,05062
0,0493
0,0503
0,0391
0,00458
0,00464
0,00464
0,00461
0,00469
0,00465
0,00481
0,00486
0,18253
0,00819
0,00865
0,01894
0,02927
0,02809
0,02756
0,00603
0,02673
0,02729
0,0266
0,02684
0,00458
0,00475
0,00465
0,00479
0,00474
0,00474
0,0047
0,02629
0,02705
0,05021
0,04122
0,02668
0,02685
0,00473
0,1009
0,49373
0,09491
0,05135
0,09916
0,09713
0,07601
0,07712
0,0861
0,09925
0,09908
0,07432
0,00775
0,00476
0,16008
0,56978
1,0616
0,10704
0,38835
0,47202
0,20361
0,04456
0,06227
0,0619
0,14811
0,47815
0,64427
0,2374
0,01724
0,01691
0,01646
0,06253
0,50713
0,67238
0,27944
0,08028
0,07704
0,04717
0,00463
0,01158
0,02643
0,02754
0,04952
0,03067
0,02698
0,02638
0,0047
0,00466
0,00465
0,00456
0,00469
0,00461
0,00471
0,00471
0,00468
0,02298
0,0272
0,02802
0,0218
0,00467
0,00472
0,00467
0,02752
0,02726
0,02685
0,0272
0,00465
0,00463
0,00472
0,14599
0,0491
0,03055
0,03176
0,02996
0,01043
0,00472
0,00466
0,0047
0,0048
0,00482
0,00467
0,00478
0,02673
0,02653
0,0271
0,02785
0,0207
0,02665
0,0278
0,02281
0,00475
0,00474
0,00464
0,00469
0,00469
0,0047
0,00478
0,01954
0,02651
0,12378
0,50352
0,12668
0,12225
0,11904
0,11917
0,1043
0,07671
0,07623
0,0754
0,04401
0,49091
0,71126
0,437
0,31725
0,62116
0,6437
0,04036
0,04793
0,73701
0,64092
0,03688
0,00892
0,04165
0,50421
0,48766
0,06149
0,38931
0,50995
0,23975
0,08088
0,08164
0,0826
0,0499
0,02659
0,02698
0,02736
0,0139
0,00479
0,00464
0,00477
0,00465
0,00469
0,02833
0,02788
0,02737
0,02693
0,00455
0,00461
0,0179
0,02715
0,02684
0,02623
0,00468
0,00464
0,00465
0,00466
0,0046
0,00471
0,00468
0,00467
0,00478
0,0047
0,02763
0,16783
0,08563
0,05433
0,03094
0,01779
0,20213
0,04396
0,04418
0,04346
0,45145
0,05316
0,05926
0,0596
0,06756
0,37089
0,08928
0,10024
0,11154
0,11462
0,17366
1,2687
1,1591
0,94008
0,80754
0,79359
0,66964
0,94194
0,88696
0,35773
0,36826
0,37384
0,47755
0,47876
0,16496
0,3278
0,55985
0,17113
0,05227
0,0356
0,09302
0,08257
0,30791
0,06104
0,0394
0,04017
0,03921
0,51353
0,48009
0,09555
0,09636
0,64897
0,49463
0,07143
0,0727
0,08807
0,08984
0,07468
0,0763
0,08817
0,11231
0,20491
0,17915
0,59021
0,52747
0,08937
0,09284
0,0183
0,00476
0,0047
0,00467
0,0046
0,00469
0,00477
0,00475
0,0046
0,00468
0,00466
0,00461
0,01404
0,04914
0,05088
0,05052
0,03082
0,00468
0,0048
0,00478
0,00463
0,00465
0,00469
0,00469
0,00468
0,00482
0,00484
0,00469
0,02369
0,02714
0,02756
0,0192
0,17584
0,03054
0,10203
0,10387
0,10007
0,20835
0,113
0,08012
0,0799
0,3634
0,18635
0,01546
0,03013
0,03012
0,33936
0,04952
0,04521
0,31185
0,48135
0,54303
0,49703
0,16692
0,93142
0,70778
0,06379
0,06047
0,05968
0,07782
0,34938
0,0751
0,14138
0,05428
0,2112
0,45078
0,32066
0,08224
0,07341
0,07293
0,05117
0,03151
0,5167
0,62077
0,182
0,04953
0,04911
0,04146
0,03313
0,02694
0,49914
0,45775
0,07565
0,07666
0,07585
0,39894
0,49363
0,22805
0,07582
0,05531
0,0608
0,13394
0,12519
0,1075
0,08858
0,09202
0,08898
0,04597
0,00468
0,00469
0,00461
0,00468
0,00471
0,00462
0,00475
0,0093
0,02648
0,0265
0,02682
0,0123
0,00477
0,00478
0,00471
0,02736
0,02662
0,0276
0,02818
0,00473
0,00461
0,00463
0,00468
0,0197
0,02794
0,02682
0,02552
0,00482
0,00469
0,18609
0,0086
0,00845
0,00838
0,00502
0,18814
0,03131
0,03082
0,0309
0,03046
0,02779
0,02692
0,02707
0,01372
0,00468
0,00471
0,00471
0,00472
0,00465
0,00468
0,00472
0,00466
0,00465
0,00466
0,00472
0,01861
0,049
0,04878
0,06044
0,14274
0,52939
0,08798
0,03081
0,0403
0,03916
0,10943
0,01226
0,00447
0,00469
0,00474
0,00627
0,02751
0,02768
0,02621
0,30014
0,83405
0,6444
0,25298
0,04199
0,02647
0,00479
0,01276
0,18063
0,47623
0,30968
0,0167
0,02896
0,03915
0,03969
0,36233
0,44125
0,19401
0,05558
0,05271
0,05457
0,00471
0,02724
0,02684
0,0268
0,02744
0,00472
0,00475
0,02836
0,0272
0,02718
0,01649
0,00464
0,00468
0,0046
0,00464
0,00477
0,00458
0,00472
0,00476
0,00468
0,00487
0,02687
0,03662
0,04901
0,05015
0,02681
0,00624
0,00465
0,00464
0,00454
0,00453
0,17523
0,00846
0,00896
0,00855
0,29312
0,02662
0,00483
0,02566
0,02678
0,02718
0,03981
0,0276
0,02806
0,02774
0,00466
0,00466
0,00456
0,00469
0,00463
0,00465
0,0046
0,00465
0,02907
0,04921
0,04907
0,04819
0,01493
0,00476
0,00462
0,07744
0,0986
0,10053
0,09851
0,09843
0,34743
0,48725
0,07656
0,01672
0,07467
0,09591
0,16707
0,07846
0,44018
0,72148
0,68897
0,09333
0,36465
0,43731
0,16032
0,027
0,06568
0,0979
0,10913
0,12069
0,11185
0,11436
0,579
0,51498
0,05052
0,00468
0,0047
0,00467
0,00455
0,00466
0,00471
0,00465
0,00471
0,00475
0,00468
0,0224
0,05
0,05085
0,04261
0,02648
0,00476
0,0047
0,00469
0,00468
0,00471
0,00469
0,00476
0,00479
0,00471
0,00455
0,01062
0,02662
0,02673
0,02647
0,01068
0,00469
0,02715
0,02824
0,02874
0,02772
0,00487
0,00483
0,14392
0,04079
0,00869
0,00839
0,42785
0,06294
0,03132
0,02626
0,00702
0,00476
0,0047
0,0048
0,00473
0,00474
0,02713
0,02737
0,02689
0,02632
0,00462
0,00895
0,02824
0,02675
0,02756
0,01272
0,00468
0,00467
0,00467
0,0047
0,00473
0,00474
0,27808
0,42418
0,00476
0,00479
0,02785
0,0435
0,04965
0,04956
0,02304
0,00462
0,05415
0,07711
0,07803
0,6713
0,68207
0,0773
0,34277
0,45726
0,0294
0,01724
0,01935
0,03885
0,05281
0,37472
0,49153
0,21061
0,0472
0,04068
0,24343
0,48778
0,32567
0,06909
0,0679
0,06655
0,04742
0,00469
0,01792
0,02748
0,02683
0,02587
0,00472
0,0047
0,00464
0,0048
0,02763
0,02756
0,02676
0,02757
0,00478
0,00466
0,00456
0,006
0,02774
0,0275
0,02705
0,01487
0,00476
0,00457
0,00474
0,00464
0,00466
0,00475
0,00475
0,00458
0,0281
0,0267
0,02748
0,0398
0,02755
0,20575
0,03073
0,0087
0,00853
0,00471
0,00464
0,00472
0,00473
0,00472
0,0046
0,00468
0,00475
0,00462
0,00459
0,02729
0,05095
0,05
0,03956
0,0271
0,00473
0,00466
0,00465
0,00464
0,00472
0,00467
0,29975
0,47473
0,05927
0,0619
0,05302
0,04851
0,0495
0,0492
0,02794
0,02638
0,04924
0,04993
0,04935
0,07502
0,07971
0,47635
0,93953
0,68945
0,07513
0,09058
0,11061
0,06219
0,12561
0,52373
0,45524
0,02772
0,01185
0,34998
0,43602
0,17557
0,0498
0,68608
0,71886
0,09027
0,07284
0,06967
0,07679
0,02703
0,02652
0,00764
0,00464
0,00473
0,00477
0,00472
0,00463
0,00471
0,00466
0,00478
0,0046
0,00458
0,02739
0,04791
0,04868
0,05089
0,019
0,00475
0,00472
0,00467
0,0046
0,00462
0,00464
0,00478
0,00465
0,0046
0,00459
0,00471
0,01281
0,02723
0,02764
0,02641
0,03138
0,17192
0,0634
0,03191
0,00835
0,00724
0,00477
0,00469
0,00466
0,00474
0,00467
0,00463
0,02224
0,02674
0,02671
0,02137
0,00473
0,0047
0,00465
0,00475
0,03482
0,03162
0,02639
0,02772
0,00468
0,00465
0,26956
0,40338
0,03938
0,0414
0,03891
0,09001
0,00473
0,01735
0,03153
0,03884
0,03814
0,02643
0,0116
0,05329
0,09943
0,26533
0,56101
0,81329
0,65169
0,1116
0,10697
0,13243
0,07753
0,07394
0,07198
0,05303
0,63036
0,60018
0,17735
0,44683
0,2936
0,06184
0,0781
0,09537
0,09554
0,04908
0,03569
0,02707
0,00471
0,00475
0,00466
0,00461
0,00467
0,00471
0,00467
0,00468
0,00481
0,00469
0,01955
0,0272
0,02721
0,02346
0,00465
0,00455
0,02732
0,02701
0,02659
0,02783
0,00472
0,00465
0,00462
0,00467
0,00478
0,00777
0,02683
0,02723
0,02752
0,01322
0,00473
0,00487
0,18594
0,04235
0,0441
0,04273
0,40749
0,27462
0,10329
0,10222
0,08073
0,38764
0,11398
0,11165
0,10986
0,02688
0,04472
0,04653
0,04409
0,10862
0,79482
0,91914
0,09126
0,40354
0,51011
0,23123
0,1285
0,16539
0,09835
0,09559
0,33865
0,06036
0,05843
0,04617
0,03989
0,29586
0,43663
0,25249
0,19175
0,46967
0,31788
0,02447
0,43477
0,45676
0,17254
0,10614
0,23886
0,19945
0,52448
0,37984
0,33615
0,24572
0,07737
0,07736
0,28198
0,68014
0,48054
0,07795
0,09999
0,47381
0,5336
0,24761
0,1592
0,07642
0,07746
0,00459
0,02711
0,02767
0,02675
0,02731
0,0047
0,0046
0,00453
0,01505
0,02717
0,02692
0,02643
0,00594
0,00477
0,00469
0,00466
0,0047
0,0047
0,0047
0,0047
0,00469
0,02693
0,02614
0,02879
0,04686
0,02726
0,02734
0,01744
0,00471
0,00474
0,00458
0,00477
0,17675
0,00847
0,00899
0,00845
0,04478
0,23826
0,06519
0,07413
0,05009
0,34826
0,64419
0,55166
0,08044
0,02231
0,07653
0,14263
0,06227
0,07123
0,01813
0,0171
0,11049
0,50847
0,44435
0,0454
0,48462
0,28074
0,36631
0,45198
0,22101
0,11186
0,11337
0,39532
0,37897
0,09164
0,12642
0,28641
0,45579
0,30681
0,03687
0,06598
0,07003
0,39115
0,46114
0,16367
0,0399
0,04013
0,07302
0,06506
0,0046
0,02659
0,0264
0,19229
0,50823
0,30366
0,06399
0,06066
0,04592
0,07567
0,30451
0,59165
0,43503
0,13957
0,13918
0,14496
0,12933
0,04369
0,00472
0,00467
0,00475
0,03328
0,04938
0,04916
0,04922
0,01109
0,00465
0,00456
0,0046
0,00466
0,00467
0,00473
0,00471
0,00461
0,00474
0,00473
0,00473
0,02208
0,02754
0,02643
0,02268
0,02707
0,02666
0,02882
0,02664
0,00466
0,00461
0,00487
0,17543
0,00843
0,00834
0,0084
0,0106
0,02624
0,02742
0,02679
0,01195
0,00479
0,00473
0,00458
0,00465
0,02884
0,02773
0,02733
0,0276
0,00466
0,00469
0,0048
0,01936
0,02726
0,02778
0,02426
0,06118
0,06287
0,31981
0,49671
0,01281
0,01698
0,01788
0,01699
0,00887
0,03953
0,04018
0,04345
0,06208
0,04948
0,0505
0,03635
0,02706
0,41295
0,70965
0,7327
0,07993
0,49331
0,65231
0,23464
0,02779
0,03159
0,03923
0,08813
0,099
0,07768
0,54085
0,4643
0,05159
0,02446
0,06775
0,06757
0,0715
0,05527
0,00473
0,00466
0,00465
0,00469
0,00595
0,02614
0,02631
0,02785
0,01565
0,00465
0,00474
0,02686
0,02828
0,02681
0,02645
0,00475
0,00469
0,00473
0,00459
0,00474
0,01679
0,02631
0,02766
0,02682
0,00474
0,00463
0,00467
0,0047
0,0048
0,00477
0,0048
0,02725
0,02665
0,16525
0,06449
0,00848
0,3265
0,17652
0,1802
0,02941
0,08765
0,02124
0,01685
0,01688
0,01628
0,01641
0,00862
0,00464
0,00479
0,00466
0,00468
0,03739
0,0507
0,05044
0,04946
0,00608
0,00467
0,00475
0,00476
0,07876
0,07755
0,07688
0,07663
0,34583
0,48167
0,07595
0,0766
0,04589
0,04976
0,05033
0,04048
0,028
0,02778
0,02648
0,02745
0,07339
0,32672
0,48506
0,14676
0,60331
0,60496
0,00475
0,40251
0,63348
0,23443
0,03441
0,02091
0,08764
0,02125
0,01682
0,01643
0,0464
0,10384
0,40692
0,47461
0,15112
0,00459
0,00462
0,02424
0,02645
0,02676
0,01917
0,00475
0,00475
0,00471
0,00478
0,00472
0,00472
0,0047
0,00456
0,00471
0,02815
0,02667
0,03514
0,04994
0,0273
0,02666
0,00914
0,00464
0,00461
0,00462
0,00465
0,00475
0,00469
0,00473
0,00475
0,00466
0,20263
0,0315
0,04972
0,05324
0,23315
0,04819
0,1641
0,17718
0,01857
0,08777
0,02095
0,01726
0,01698
0,01674
0,01663
0,00863
0,00469
0,01062
0,02786
0,02803
0,02726
0,01072
0,00464
0,00475
0,0273
0,02698
0,02701
0,04905
0,03611
0,0389
0,03899
0,01692
0,00878
0,02043
0,02836
0,14236
0,5413
0,09263
0,0273
0,00468
0,00465
0,00464
0,01923
0,02652
0,0477
0,04921
0,48117
0,31683
0,0673
0,08262
0,06537
0,43114
0,63539
0,21525
0,20504
0,60436
0,43415
0,02647
0,02681
0,02715
0,0175
0,06909
0,0711
0,40254
0,48684
0,19221
0,05014
0,04735
0,00481
0,00464
0,00464
0,00479
0,00464
0,00467
0,00476
0,00473
0,00467
0,00481
0,00472
0,0077
0,02709
0,02713
0,02712
0,01325
0,02727
0,02761
0,02804
0,02779
0,00477
0,00459
0,00475
0,00471
0,0265
0,00449
0,00465
0,0179
0,02691
0,02744
0,19975
0,00831
0,00828
0,29264
0,18142
0,00855
0,03089
0,03003
0,02757
0,02797
0,00468
0,00469
0,00648
0,02715
0,02668
0,0271
0,01494
0,00463
0,00471
0,00464
0,00467
0,0047
0,00468
0,00469
0,00464
0,07949
0,09863
0,10202
0,11236
0,22063
0,604
0,16821
0,07849
0,01701
0,01842
0,01637
0,08652
0,02661
0,02749
0,0269
0,02736
0,08819
0,0892
0,08813
0,11064
0,60758
1,2483
0,35938
0,10106
0,02821
0,00473
0,00469
0,17984
0,44512
0,28972
0,01762
0,09027
0,02082
0,0334
0,07878
0,08935
0,09115
0,04776
0,00617
0,0047
0,00462
0,02804
0,02705
0,02679
0,02594
0,00475
0,00457
0,00454
0,00466
0,00467
0,02601
0,02724
0,0279
0,01763
0,00461
0,0047
0,0047
0,00474
0,00477
0,00474
0,00466
0,02774
0,02665
0,02771
0,02674
0,01382
0,02737
0,02725
0,02651
0,18496
0,00847
0,00852
0,0084
0,13257
0,20095
0,36201
0,07834
0,07512
0,0777
0,07762
0,07517
0,11959
0,07058
0,05129
0,04194
0,00472
0,00461
0,00474
0,00474
0,00477
0,00474
0,00473
0,0046
0,00456
0,00463
0,00463
0,01171
0,02677
0,08332
0,08565
0,06578
0,08133
0,04913
0,0502
0,05001
0,46966
0,25498
0,02629
0,02695
0,02599
0,01964
0,02682
0,04496
0,04897
0,04913
0,04158
0,02613
0,02628
0,44157
0,70779
0,66367
0,16598
0,5098
0,71805
0,30548
0,08878
0,15363
0,08129
0,09884
0,05309
0,43232
0,4749
0,28216
0,13938
0,14158
0,12771
0,12958
0,12614
0,12854
0,12468
0,00463
0,02735
0,02735
0,04455
0,04862
0,02722
0,02294
0,00467
0,00467
0,00457
0,00468
0,00474
0,00473
0,00463
0,00458
0,00468
0,00466
0,00471
0,00934
0,0279
0,02659
0,04829
0,03485
0,02702
0,02646
0,00483
0,14314
0,04451
0,00843
0,00886
0,01473
0,02622
0,02652
0,19919
0,06159
0,10216
0,10256
0,25051
0,12434
0,09297
0,09284
0,10401
0,49854
0,22824
0,08482
0,06234
0,06373
0,40205
0,4991
0,22058
0,09824
0,10053
0,09619
0,09559
0,09089
0,48997
0,56335
0,54261
0,6703
1,5963
1,4198
1,166
0,80802
0,719
0,24452
0,12279
0,56039
0,74194
0,36987
0,25632
0,08027
0,06164
0,02406
0,17892
0,45815
0,3085
0,02646
0,19125
0,46864
0,30119
0,02594
0,08468
0,11803
0,11569
0,07223
0,06509
0,09034
0,16123
0,07236
0,01934
0,02049
0,01451
0,00466
0,00476
0,00481
0,00471
0,01647
0,0276
0,0269
0,02585
0,00466
0,02704
0,02758
0,02804
0,02711
0,00469
0,00464
0,00473
0,00477
0,00481
0,00474
0,00474
0,02739
0,02857
0,02665
0,01608
0,00458
0,00464
0,00473
0,0047
0,00463
0,02772
0,02739
0,02839
0,17466
0,05305
0,02184
0,12602
0,11916
0,29748
0,11478
0,09743
0,0942
0,26767
0,08214
0,05419
0,00861
0,19915
0,03022
0,03104
0,03019
0,18857
0,17924
0,78124
0,76357
0,47657
0,12136
0,02829
0,34819
0,45177
0,14495
0,30426
0,42782
0,02723
0,0453
0,02328
0,02344
0,07974
0,06897
0,082
0,08452
0,64108
0,64392
0,12515
0,15584
0,13091
0,22762
0,22175
0,09103
0,16027
0,37306
0,44577
0,18029
0,05912
0,07797
0,07217
0,04912
0,01965
0,00471
0,00467
0,04414
0,55729
0,52551
0,14402
0,15792
0,13999
0,13396
0,12894
0,12486
0,13617
0,15145
0,14586
0,0689
0,00924
0,00464
0,00466
0,00474
0,00459
0,00472
0,00481
0,00471
0,02743
0,02787
0,02622
0,02745
0,02285
0,02677
0,0274
0,02123
0,00474
0,00472
0,00475
0,00461
0,00461
0,01044
0,00472
0,00469
0,00508
0,14073
0,04159
0,01464
0,05403
0,05197
0,05014
0,03378
0,01718
0,01783
0,01633
0,08944
0,00478
0,00468
0,00478
0,0046
0,00467
0,00447
0,05188
0,09222
0,09843
0,09873
0,0935
0,07822
0,10027
0,09871
0,04975
0,02767
0,00468
0,00464
0,00466
0,00467
0,43833
0,23555
0,00898
0,02717
0,03563
0,04143
0,02448
0,05228
0,08203
0,06175
0,06305
0,0745
0,05816
0,0403
0,32118
0,69218
0,65099
0,45601
0,21875
0,47381
0,36156
0,0835
0,23155
0,52328
0,36767
0,08866
0,08522
0,07585
0,12102
0,14024
0,14149
0,14181
0,11268
0,14165
0,05021
0,04888
0,0274
0,01335
0,00467
0,00464
0,00462
0,00465
0,00458
0,00477
0,00474
0,00463
0,00468
0,00468
0,00485
0,0184
0,02664
